,Waktu,Pipi,Alis
46,13:38.3,0.08916589746564745,0.5627114730033624
47,13:38.3,0.08915822355846571,0.561320003773684
48,13:38.3,0.08914997314315543,0.5599255051061663
49,13:38.3,0.08914113890280796,0.5585280563827333
50,13:38.3,0.08913171347957756,0.5571277372934056
51,13:38.3,0.08912168947433165,0.5557246278202961
52,13:38.3,0.08911105944631448,0.5543188082215351
53,13:38.3,0.0890998159128206,0.5529103590151533
54,13:38.3,0.08908795134887355,0.5514993609629523
55,13:38.3,0.08907545818690453,0.5500858950543966
56,13:38.4,0.08906232881642784,0.5486700424905561
57,13:38.4,0.08904855558371305,0.5472518846681192
58,13:38.4,0.08903413079145886,0.5458315031634904
59,13:38.4,0.08901904669847599,0.5444089797169734
60,13:38.4,0.08900329551938649,0.5429843962170421
61,13:38.4,0.08898686942434333,0.5415578346846959
62,13:38.4,0.08896976053877081,0.5401293772579158
63,13:38.4,0.08895196094312177,0.5386991061762474
64,13:38.4,0.08893346267264716,0.5372671037655394
65,13:38.4,0.08891425771717332,0.5358334524228728
66,13:38.4,0.08889433802088402,0.5343982346017049
67,13:38.4,0.08887369548210607,0.5329615327972526
68,13:38.4,0.08885232195310008,0.5315234295321344
69,13:38.4,0.0888302092398608,0.5300840073422807
70,13:38.4,0.08880734910193239,0.5286433487631174
71,13:38.4,0.08878373325224444,0.5272015363160197
