,Waktu,Pipi,Alis
320,27:17.5,0.2747950921841475,0.835024122616141
321,27:17.5,0.2776263708694298,0.8304420360375686
322,27:17.5,0.2804382987433999,0.8258024310826874
323,27:17.5,0.2832301449250589,0.8211068002953797
324,27:17.5,0.2860011963833933,0.8163566667477963
325,27:17.5,0.28875075804928313,0.8115535828477379
326,27:17.5,0.29147815289974754,0.8066991291099517
327,27:17.5,0.2941827220141149,0.8017949128947618
328,27:17.5,0.296863824602813,0.7968425671162339
329,27:17.5,0.2995208380107102,0.7918437489208888
330,27:17.5,0.30215315769755846,0.7868001383375177
331,27:17.5,0.3047601971980215,0.7817134368988634
332,27:17.5,0.30734138806318195,0.7765853662365952
333,27:17.5,0.30989617978443323,0.7714176666520862
334,27:17.5,0.3124240396996515,0.7662120956665293
335,27:17.5,0.3149244528809428,0.7609704265542413
336,27:17.6,0.31739692200310154,0.7556944468625768
337,27:17.6,0.3198409671922979,0.7503859569209209
338,27:17.6,0.322256125855528,0.7450467683400526
339,27:17.6,0.32464195249254557,0.73967870250241
340,27:17.6,0.32699801849265747,0.7342835890437277
341,27:17.6,0.32932391191875365,0.7288632643268398
342,27:17.6,0.33161923728027093,0.723419569909171
343,27:17.6,0.3338836152955679,0.7179543510066873
344,27:17.6,0.33611668264304795,0.7124694549581951
345,27:17.6,0.3383180916999196,0.7069667296942436
346,27:17.6,0.34048751026771107,0.7014480222146183
347,27:17.6,0.3426246212844158,0.6959151770776144
348,27:17.6,0.34472912252432175,0.6903700349029446
349,27:17.6,0.34680072628762837,0.6848144308890212
350,27:17.6,0.3488391590823891,0.6792501933450071
351,27:17.6,0.3508441613012228,0.6736791422383134
352,27:17.6,0.3528154868946406,0.6681030877589502
353,27:17.6,0.3547529030417252,0.6625238289032608
354,27:17.6,0.3566561898177395,0.6569431520805048
355,27:17.6,0.3585251398574817,0.6513628297460011
356,27:17.6,0.36035955801296615,0.645784619064115
357,27:17.6,0.36215926100456874,0.6402102606034075
358,27:17.6,0.36392407706624325,0.6346414770649125
359,27:17.6,0.3656538455869422,0.6290799720434267
360,27:17.6,0.36734841675098956,0.6235274288213835
361,27:17.6,0.36900765117974665,0.6179855091951262
362,27:17.7,0.37063141957586276,0.6124558523341123
363,27:17.7,0.3722196023701003,0.6069400736747161
364,27:17.7,0.3737720893697658,0.6014397638511794
365,27:17.7,0.37528877940758826,0.5959564876663478
366,27:17.7,0.3767695799902681,0.5904917831043681
367,27:17.7,0.3782144069467548,0.5850471603866391
368,27:17.7,0.3796231840775053,0.5796241010710985
369,27:17.7,0.38099584280690163,0.5742240571938866
370,27:17.7,0.38233232184120297,0.5688484504520834
371,27:17.7,0.38363256683398056,0.5634986714265258
372,27:17.7,0.3848965300600837,0.5581760788445822
373,27:17.7,0.3861241700980037,0.5528819988838598
374,27:17.7,0.38731545151968017,0.5476177245184729
375,27:17.7,0.3884703445866608,0.5423845149096239
376,27:17.7,0.38958882495187974,0.5371835948419414
377,27:17.7,0.39067087336702283,0.5320161542062342
378,27:17.7,0.39171647539638205,0.5268833475282179
379,27:17.7,0.3927256211388071,0.5217862935420163
380,27:17.7,0.3936983049595503,0.5167260748070897
381,27:17.7,0.3946345252335282,0.511703737367587
382,27:17.7,0.39553428410075875,0.506720290453875
383,27:17.7,0.39639758723363966,0.5017767062269188
384,27:17.8,0.3972244436148397,0.4968739195667739
385,27:17.8,0.3980148653243015,0.49201282790643736
386,27:17.8,0.39876886733420425,0.48719429111162144
387,27:17.8,0.3994864673115867,0.4824191314056942
388,27:17.8,0.4001676854293426,0.4776881333377096
389,27:17.8,0.4008125441870214,0.47300204379082295
390,27:17.8,0.40142106824312423,0.4683615720284978
391,27:17.8,0.4019932842602921,0.46376738977650034
392,27:17.8,0.40252922076379516,0.45922013133968526
393,27:17.8,0.4030289080124121,0.4547203937535885
394,27:17.8,0.4034923778798975,0.4502687369712746
